6.32146e-01,8.89908e+07,8.83011e+07,3.33780e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.89912e+07,8.83015e+07,3.33781e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.90004e+07,8.83108e+07,3.33773e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.90009e+07,8.83113e+07,3.33776e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.90014e+07,8.83118e+07,3.33778e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.90019e+07,8.83123e+07,3.33780e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.90024e+07,8.83127e+07,3.33782e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.90234e+07,8.83339e+07,3.33761e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.90238e+07,8.83342e+07,3.33766e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.90242e+07,8.83346e+07,3.33770e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.90245e+07,8.83350e+07,3.33773e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.90249e+07,8.83354e+07,3.33776e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.90737e+07,8.83845e+07,3.33724e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.90733e+07,8.83841e+07,3.33733e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.90730e+07,8.83837e+07,3.33740e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.90727e+07,8.83833e+07,3.33746e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.90723e+07,8.83829e+07,3.33753e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.91867e+07,8.84981e+07,3.33625e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.91836e+07,8.84948e+07,3.33641e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.91804e+07,8.84917e+07,3.33655e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.91772e+07,8.84884e+07,3.33668e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.91740e+07,8.84851e+07,3.33680e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.94438e+07,8.87566e+07,3.33369e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.94308e+07,8.87434e+07,3.33403e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.94174e+07,8.87300e+07,3.33434e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.94037e+07,8.87161e+07,3.33463e+08,9.94082e-01,0.00000e+00
6.32146e-01,8.93895e+07,8.87018e+07,3.33492e+08,9.94082e-01,0.00000e+00
6.32147e-01,9.00257e+07,8.93419e+07,3.32736e+08,9.94082e-01,0.00000e+00
6.32147e-01,8.99740e+07,8.92898e+07,3.32817e+08,9.94082e-01,0.00000e+00
6.32147e-01,8.99204e+07,8.92359e+07,3.32895e+08,9.94082e-01,0.00000e+00
6.32147e-01,8.98636e+07,8.91787e+07,3.32975e+08,9.94082e-01,0.00000e+00
6.32147e-01,8.98058e+07,8.91205e+07,3.33052e+08,9.94082e-01,0.00000e+00
6.32148e-01,9.12079e+07,9.05313e+07,3.31339e+08,9.94081e-01,0.00000e+00
6.32148e-01,9.10029e+07,9.03251e+07,3.31578e+08,9.94081e-01,0.00000e+00
6.32149e-01,9.07810e+07,9.01019e+07,3.31822e+08,9.94081e-01,0.00000e+00
6.32149e-01,9.05516e+07,8.98711e+07,3.32071e+08,9.94081e-01,0.00000e+00
6.32149e-01,9.03538e+07,8.96722e+07,3.32269e+08,9.94081e-01,0.00000e+00
6.32150e-01,9.05946e+07,8.99148e+07,3.31913e+08,9.94080e-01,0.00000e+00
6.32150e-01,9.03944e+07,8.97134e+07,3.32098e+08,9.94080e-01,0.00000e+00
6.32151e-01,9.02020e+07,8.95201e+07,3.32256e+08,9.94080e-01,0.00000e+00
6.32151e-01,8.99932e+07,8.93102e+07,3.32426e+08,9.94080e-01,0.00000e+00
6.32152e-01,8.97741e+07,8.90899e+07,3.32612e+08,9.94079e-01,0.00000e+00
6.32152e-01,9.00079e+07,8.93255e+07,3.32213e+08,9.94079e-01,0.00000e+00
6.32153e-01,8.97539e+07,8.90702e+07,3.32425e+08,9.94079e-01,0.00000e+00
6.32154e-01,8.95185e+07,8.88336e+07,3.32624e+08,9.94079e-01,0.00000e+00
6.32154e-01,8.93064e+07,8.86204e+07,3.32805e+08,9.94078e-01,0.00000e+00
6.32155e-01,8.91159e+07,8.84289e+07,3.32964e+08,9.94078e-01,0.00000e+00
6.32156e-01,9.17738e+07,9.11041e+07,3.29472e+08,9.94077e-01,0.00000e+00
6.32156e-01,8.58219e+07,8.51138e+07,3.37140e+08,9.94077e-01,0.00000e+00
6.32156e-01,8.58132e+07,8.51051e+07,3.37150e+08,9.94077e-01,0.00000e+00
6.32156e-01,8.58057e+07,8.50975e+07,3.37157e+08,9.94077e-01,0.00000e+00
6.32156e-01,8.57979e+07,8.50897e+07,3.37163e+08,9.94077e-01,0.00000e+00
6.32156e-01,8.57899e+07,8.50817e+07,3.37169e+08,9.94077e-01,0.00000e+00
6.32156e-01,8.60513e+07,8.53447e+07,3.36829e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.60401e+07,8.53335e+07,3.36853e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.53143e+07,8.46030e+07,3.37797e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.53143e+07,8.46030e+07,3.37797e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.53143e+07,8.46030e+07,3.37798e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.53143e+07,8.46030e+07,3.37798e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.53143e+07,8.46030e+07,3.37798e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.53203e+07,8.46090e+07,3.37793e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.53203e+07,8.46090e+07,3.37795e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.53203e+07,8.46090e+07,3.37796e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.53203e+07,8.46090e+07,3.37798e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.53204e+07,8.46091e+07,3.37799e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.53299e+07,8.46187e+07,3.37788e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.53299e+07,8.46186e+07,3.37790e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.53299e+07,8.46186e+07,3.37792e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.53298e+07,8.46186e+07,3.37794e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.53298e+07,8.46185e+07,3.37795e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.53520e+07,8.46409e+07,3.37769e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.53518e+07,8.46407e+07,3.37772e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.53516e+07,8.46404e+07,3.37774e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.53514e+07,8.46402e+07,3.37777e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.53511e+07,8.46400e+07,3.37779e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.54042e+07,8.46934e+07,3.37714e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.54033e+07,8.46925e+07,3.37718e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.54024e+07,8.46915e+07,3.37722e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.54014e+07,8.46905e+07,3.37726e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.54004e+07,8.46895e+07,3.37730e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.55274e+07,8.48174e+07,3.37569e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.55241e+07,8.48140e+07,3.37577e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.55208e+07,8.48106e+07,3.37586e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.55178e+07,8.48076e+07,3.37596e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.55144e+07,8.48042e+07,3.37605e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.58210e+07,8.51127e+07,3.37223e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.58099e+07,8.51016e+07,3.37247e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.57960e+07,8.50875e+07,3.37274e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.57808e+07,8.50722e+07,3.37301e+08,9.94077e-01,0.00000e+00
6.32157e-01,8.57646e+07,8.50559e+07,3.37328e+08,9.94077e-01,0.00000e+00
6.32158e-01,8.64891e+07,8.57850e+07,3.36410e+08,9.94077e-01,0.00000e+00
6.32158e-01,8.64343e+07,8.57298e+07,3.36497e+08,9.94077e-01,0.00000e+00
6.32158e-01,8.63715e+07,8.56666e+07,3.36589e+08,9.94076e-01,0.00000e+00
6.32158e-01,8.63025e+07,8.55971e+07,3.36686e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.62364e+07,8.55305e+07,3.36777e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.71934e+07,8.64937e+07,3.35526e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40963e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40964e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40964e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40964e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40964e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48115e+07,8.40964e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48121e+07,8.40970e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48125e+07,8.40974e+07,3.38641e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48129e+07,8.40978e+07,3.38641e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48133e+07,8.40982e+07,3.38641e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48137e+07,8.40986e+07,3.38642e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48152e+07,8.41001e+07,3.38641e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48160e+07,8.41009e+07,3.38641e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48168e+07,8.41017e+07,3.38641e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48176e+07,8.41025e+07,3.38641e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48185e+07,8.41034e+07,3.38641e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48220e+07,8.41069e+07,3.38639e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48239e+07,8.41089e+07,3.38640e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48260e+07,8.41110e+07,3.38640e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48283e+07,8.41132e+07,3.38640e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48306e+07,8.41155e+07,3.38640e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48397e+07,8.41247e+07,3.38635e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48454e+07,8.41304e+07,3.38635e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48515e+07,8.41365e+07,3.38635e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48579e+07,8.41429e+07,3.38636e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48647e+07,8.41497e+07,3.38636e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.48892e+07,8.41743e+07,3.38625e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.49056e+07,8.41908e+07,3.38625e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.49234e+07,8.42087e+07,3.38626e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.49425e+07,8.42278e+07,3.38627e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.49627e+07,8.42481e+07,3.38628e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.50302e+07,8.43158e+07,3.38600e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.50794e+07,8.43651e+07,3.38602e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.51327e+07,8.44186e+07,3.38604e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.51900e+07,8.44760e+07,3.38606e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.52509e+07,8.45371e+07,3.38608e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.54397e+07,8.47267e+07,3.38542e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.55878e+07,8.48751e+07,3.38547e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.57484e+07,8.50362e+07,3.38552e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.59207e+07,8.52090e+07,3.38557e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.61042e+07,8.53930e+07,3.38562e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.66399e+07,8.59306e+07,3.38403e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.70857e+07,8.63776e+07,3.38416e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.75691e+07,8.68623e+07,3.38429e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.80878e+07,8.73825e+07,3.38442e+08,9.94076e-01,0.00000e+00
6.32159e-01,8.86397e+07,8.79359e+07,3.38458e+08,9.94076e-01,0.00000e+00
6.32160e-01,8.97949e+07,8.90950e+07,3.38248e+08,9.94076e-01,0.00000e+00
6.32160e-01,9.08488e+07,9.01518e+07,3.38281e+08,9.94076e-01,0.00000e+00
6.32160e-01,9.19775e+07,9.12835e+07,3.38320e+08,9.94076e-01,0.00000e+00
6.32160e-01,9.31777e+07,9.24869e+07,3.38369e+08,9.94076e-01,0.00000e+00
6.32160e-01,9.44476e+07,9.37602e+07,3.38421e+08,9.94076e-01,0.00000e+00
6.32160e-01,9.56699e+07,9.49858e+07,3.38508e+08,9.94076e-01,0.00000e+00
6.32160e-01,9.69783e+07,9.62977e+07,3.38560e+08,9.94076e-01,0.00000e+00
6.32160e-01,9.83431e+07,9.76661e+07,3.38619e+08,9.94076e-01,0.00000e+00
6.32160e-01,9.97639e+07,9.90908e+07,3.38684e+08,9.94075e-01,0.00000e+00
6.32160e-01,1.01239e+08,1.00570e+08,3.38755e+08,9.94075e-01,0.00000e+00
6.32160e-01,1.03346e+08,1.02683e+08,3.38706e+08,9.94075e-01,0.00000e+00
6.32160e-01,1.05409e+08,1.04752e+08,3.38826e+08,9.94075e-01,0.00000e+00
6.32160e-01,1.07556e+08,1.06904e+08,3.38961e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.09785e+08,1.09139e+08,3.39103e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.12095e+08,1.11455e+08,3.39250e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14985e+08,1.14353e+08,3.39324e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
6.32161e-01,1.14397e+08,1.13761e+08,3.40113e+08,9.94075e-01,0.00000e+00
